 5471997.0 5475600.0 5479204.0 5482797.0 5486400.0
 5490004.0 5493597.0 5497200.0 5500804.0 5504397.0
 5508000.0 5511604.0 5515197.0 5518800.0 5522404.0
 5525997.0 5529600.0 5533204.0 5536797.0 5540400.0
 5544004.0 5547597.0 5551200.0 5554804.0 5558397.0
 5562000.0 5565604.0 5569197.0 5572800.0 5576404.0
 5579997.0 5583600.0 5587204.0 5590797.0 5594400.0
 5598004.0 5601597.0 5605200.0 5608804.0 5612397.0
 5616000.0 5619604.0 5623197.0 5626800.0 5630404.0
 5633997.0 5637600.0 5641204.0 5644797.0 5648400.0
 5652004.0 5655597.0 5659200.0 5662804.0 5666397.0
 5670000.0 5673604.0 5677197.0 5680800.0 5684404.0
 5687997.0 5691600.0 5695204.0 5698797.0 5702400.0
 5706004.0 5709597.0 5713200.0 5716804.0 5720397.0
 5724000.0 5727604.0 5731197.0 5734800.0 5738404.0
 5741997.0 5745600.0 5749204.0 5752797.0 5756400.0
 5760004.0 5763597.0 5767200.0 5770804.0 5774397.0
 5778000.0 5781604.0 5785197.0 5788800.0 5792404.0
 5795997.0 5799600.0 5803204.0 5806797.0 5810400.0
 5814004.0 5817597.0 5821200.0 5824804.0 5828397.0
 5832000.0 5835604.0 5839197.0 5842800.0 5846404.0
 5849997.0 5853600.0 5857204.0 5860797.0 5864400.0
 5868004.0 5871597.0 5875200.0 5878804.0 5882397.0
 5886000.0 5889604.0 5893197.0 5896800.0 5900404.0
 5903997.0 5907600.0 5911204.0 5914797.0 5918400.0
 5922004.0 5925597.0 5929200.0 5932804.0 5936397.0
 5940000.0 5943604.0 5947197.0 5950800.0 5954404.0
 5957997.0 5961600.0 5965204.0 5968797.0 5972400.0
 5976004.0 5979597.0 5983200.0 5986804.0 5990397.0
 5994000.0 5997604.0 6001197.0 6004800.0 6008404.0
 6011997.0 6015600.0 6019204.0 6022797.0 6026400.0
 6030004.0 6033597.0 6037200.0 6040804.0 6044397.0
 6048000.0 6051604.0 6055197.0 6058800.0 6062404.0
 6065997.0 6069600.0 6073204.0 6076797.0 6080400.0
 6084004.0 6087597.0 6091200.0 6094804.0 6098397.0
 6102000.0 6105604.0 6109197.0 6112800.0 6116404.0
 6119997.0 6123600.0 6127204.0 6130797.0 6134400.0
 6138004.0 6141597.0 6145200.0 6148804.0 6152397.0
 6156000.0 6159604.0 6163197.0 6166800.0 6170404.0
 6173997.0 6177600.0 6181204.0 6184797.0 6188400.0
 6192004.0 6195597.0 6199200.0 6202804.0 6206397.0
 6210000.0 6213604.0 6217197.0 6220800.0 6224404.0
 6227997.0 6231600.0 6235204.0 6238797.0 6242400.0
 6246004.0 6249597.0 6253200.0 6256804.0 6260397.0
